36.143	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89195707	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.145	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89199733	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.163	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89244530	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.168	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89256314	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.171	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89262481	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.172	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89265939	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.174	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89270761	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.177	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89278620	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.180	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89285736	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.193	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89316824	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.216	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89374395	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.218	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89379722	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.220	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89384026	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.222	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89388847	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.254	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89468641	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.256	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89473211	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.289	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89555129	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.292	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89561165	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.293	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89565209	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.295	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89569592	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.297	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89575716	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.299	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89579730	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.301	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89584051	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.304	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89591167	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.305	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89593687	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.317	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89622877	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.335	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89668399	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.339	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89678313	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.343	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89687683	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.351	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89707296	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.375	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89767231	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.377	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89772872	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.379	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89777119	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.381	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89781675	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.383	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89787471	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.385	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89791464	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.387	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89796140	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.390	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89803365	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.393	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89810482	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.394	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89812989	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.396	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89817824	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.398	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89824856	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.400	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89828915	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.401	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89832271	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.404	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89839679	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.406	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89844322	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.408	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89849157	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.410	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89853959	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.412	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89858777	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.414	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89863597	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.416	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89868429	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.418	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89873251	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.420	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89878061	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.422	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89882878	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.424	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89887696	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.426	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89892529	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.428	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89897350	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.430	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89902157	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.432	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89906977	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.434	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89911797	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.436	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89916714	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.438	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89921462	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.440	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89926256	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.443	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89935906	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.461	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89979273	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.463	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89985232	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.465	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89990170	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.467	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89994249	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.469	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	89998554	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.471	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90004743	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.473	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90008774	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.475	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90013015	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.477	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90019911	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.479	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90023963	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.481	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90027475	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.483	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90034614	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.485	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90039535	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.487	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90044361	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.490	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90050903	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.492	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90054965	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.512	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90104870	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.519	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90121465	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.527	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90141365	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.530	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90148549	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.533	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90155775	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.541	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90177852	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.543	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90181955	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.568	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90243568	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.570	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90247120	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.572	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90254032	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.605	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90334167	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.607	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90338456	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.608	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90343172	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.611	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90348703	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.614	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90355747	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.617	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90363038	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.620	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90370928	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.621	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90374501	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.623	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90379321	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.626	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90386325	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.633	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90404875	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.635	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90409041	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.654	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90455518	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.663	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90478132	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.690	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90543806	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.693	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90550866	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.695	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90557943	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.698	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90565035	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.701	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90572104	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.707	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90585611	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.710	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90594078	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.732	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90649230	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.743	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90676013	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.764	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90726349	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.767	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90735127	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.769	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90738398	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.772	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90745744	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.785	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90779648	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.787	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90784243	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.806	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90831465	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.808	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90834821	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.840	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90914654	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.842	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90920242	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.849	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	90936204	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.877	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91005924	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.879	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91010783	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.882	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91017895	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.885	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91025023	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.887	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91029753	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.888	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91033005	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.890	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91037228	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.892	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91042048	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.894	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91048448	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.896	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91052478	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.898	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91056539	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.900	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91063009	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.902	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91067083	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.903	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91070966	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.905	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91075983	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.907	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91080621	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.910	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91086293	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.911	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91090400	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.913	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91095091	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.915	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91100619	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.917	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91104735	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.919	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91109525	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.922	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91116103	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.923	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91120111	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.925	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91123990	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.928	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91130865	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.929	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91134910	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.931	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91138444	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.934	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91145527	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.935	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91148082	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.937	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91153866	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.939	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91158763	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.940	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91162546	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.943	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91169593	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.945	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91173679	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.946	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91177002	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.949	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91184056	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.951	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91188137	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.952	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91191463	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.955	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91198715	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.958	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91205881	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.962	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91215829	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.992	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91290276	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.995	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91296886	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.997	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91301396	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
36.998	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91304746	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.001	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91311926	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.011	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91336334	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.015	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91345701	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.019	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91355601	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.023	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91364989	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.038	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91404192	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.041	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91411330	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.044	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91418416	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.047	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91425672	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.050	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91432851	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.061	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91459237	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.080	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91507158	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.082	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91511980	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.084	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91516800	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.118	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91600183	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.119	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91603558	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.129	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91627939	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.153	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91687903	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
37.160	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202571356	91705057	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
