32.047	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79086333	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.049	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79091153	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.051	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79095971	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.053	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79100791	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.055	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79105612	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.057	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79110431	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.059	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79115251	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.061	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79120071	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.086	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79182998	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.090	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79193626	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.093	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79199599	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.095	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79204447	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.097	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79209237	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.099	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79214058	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.101	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79218891	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.103	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79223697	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.105	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79228520	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.107	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79233339	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.109	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79238158	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.110	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79242976	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.112	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79247810	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.115	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79252955	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.127	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79283001	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.130	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79292102	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.148	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79334553	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.150	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79339374	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.152	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79344194	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.153	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79349012	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.158	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79359969	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.159	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79363473	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.161	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79368292	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.163	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79373112	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.166	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79380925	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.170	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79388661	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.185	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79426129	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.187	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79430950	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.189	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79435769	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.191	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79440590	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.193	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79445410	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.194	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79450229	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.196	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79455050	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.198	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79459868	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.200	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79464688	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.204	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79474853	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.206	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79479160	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.213	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79496302	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.221	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79516796	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.223	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79520612	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.228	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79532166	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.230	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79536986	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.232	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79541806	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.234	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79546628	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.235	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79551446	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.238	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79556684	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.239	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79561085	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.241	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79565907	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.246	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79576567	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.249	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79584227	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.251	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79590031	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.255	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79599940	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.263	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79620422	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.265	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79623744	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.267	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79628569	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.289	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79683041	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.293	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79693119	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.296	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79700877	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.300	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79710500	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.302	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79715321	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.304	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79720152	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.306	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79724960	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.308	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79729779	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.310	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79734600	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.312	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79739420	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.314	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79744245	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.316	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79749059	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.318	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79753877	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.319	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79758698	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.321	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79763518	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.323	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79768337	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.325	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79773157	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.327	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79777990	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.330	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79785541	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.334	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79793516	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.366	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79872340	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.367	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79876787	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.369	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79881604	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.374	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79893037	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.400	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79956310	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.401	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79961132	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.403	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79965951	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.405	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	79970792	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.435	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80044578	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.440	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80055116	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.442	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80059943	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.443	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80064764	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.458	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80100914	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.460	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80105727	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.480	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80153925	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.482	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80158744	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.484	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80163564	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.485	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80168384	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.487	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80173203	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.518	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80247910	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.520	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80252736	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.522	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80258194	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.524	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80262376	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.544	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80313262	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.551	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80331304	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.553	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80335371	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.558	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80346716	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.560	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80351537	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.562	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80356596	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.565	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80363450	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.568	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80371221	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.571	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80379469	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.574	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80387550	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.579	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80398831	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.593	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80433474	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.595	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80438346	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.597	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80443115	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.599	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80447935	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.601	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80452765	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.603	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80457573	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.605	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80462393	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.607	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80467213	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.609	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80472034	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.612	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80481391	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.626	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80515411	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.628	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80520232	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.630	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80525052	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.632	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80529870	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.634	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80534691	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.636	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80539511	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.638	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80544330	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.640	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80549152	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.642	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80553973	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.644	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80558790	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.646	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80563616	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.649	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80570995	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.655	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80585577	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.660	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80599757	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.662	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80604656	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.664	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80609412	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.685	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80661495	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.687	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80664951	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.690	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80671963	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.693	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80679803	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.696	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80687509	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.698	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80693744	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.700	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80698565	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.702	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80703386	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.704	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80708206	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.706	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80713024	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.708	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80717844	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.710	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80722664	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.712	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80727484	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.714	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80732304	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.716	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80737125	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.718	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80741945	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.720	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80746762	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.722	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80751582	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.724	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80756403	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.726	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80761223	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.728	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80766043	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.731	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80773179	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.739	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80795247	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.743	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80804600	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.745	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80809421	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.747	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80814241	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.749	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80819062	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.751	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80823879	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.753	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80828701	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.755	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80833519	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.757	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80838341	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.759	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80843160	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.761	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80847982	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.763	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80852802	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.765	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80857619	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.767	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80862438	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.769	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80867259	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.771	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80872081	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.773	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80876900	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.775	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80881719	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.784	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80906089	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.786	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80910638	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.810	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80968474	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.812	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80973295	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.814	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80978115	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
32.816	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	202767004	80982935	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
