56.841	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140274530	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.843	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140279362	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.845	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140284172	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.847	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140288988	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.849	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140293825	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.851	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140298655	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.853	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140303449	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.855	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140308269	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.857	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140313088	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.859	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140317908	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.861	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140322727	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.863	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140327547	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.865	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140332374	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.867	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140337188	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.869	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140342009	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.871	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140346828	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.873	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140351647	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.875	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140356467	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.877	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140361286	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.879	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140366105	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.880	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140370927	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.882	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140375745	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.884	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140380566	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.886	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140385386	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.888	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140390206	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.890	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140395024	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.892	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140399844	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.894	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140404665	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.896	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140409485	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.898	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140414304	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.900	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140419125	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.902	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140423945	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.904	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140428764	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.906	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140433583	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.908	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140438403	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.910	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140443223	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.912	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140448043	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.914	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140452863	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.916	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140457683	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.918	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140462504	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.920	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140467324	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.922	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140472141	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.923	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140476963	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.925	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140481785	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.927	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140486606	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.929	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140491422	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.931	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140496243	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.933	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140501062	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.935	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140505880	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.937	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140510700	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.939	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140515521	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.941	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140520341	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.943	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140525161	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.945	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140529981	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.947	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140534801	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.949	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140539635	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.951	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140544440	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.953	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140549259	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.955	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140554079	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.957	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140558899	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.959	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140563720	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.961	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140568539	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.968	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140587827	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.973	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140600136	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
56.975	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140604700	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.023	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140722774	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.025	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140727596	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.027	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140732413	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.029	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140737233	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.031	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140742053	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.033	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140746875	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.035	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140751693	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.037	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140756514	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.039	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140761333	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.041	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140766151	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.043	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140770972	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.045	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140775793	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.047	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140780612	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.048	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140785506	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.050	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140790253	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.052	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140795072	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.054	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140799905	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.058	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140810122	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.076	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140854393	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.083	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140870134	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.086	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140877031	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.089	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140885584	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.092	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140893261	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.095	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140901019	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.129	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140983064	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.130	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140987868	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.132	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140992683	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.134	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	140997504	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.136	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141002324	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.138	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141007144	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.140	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141011963	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.142	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141016803	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.144	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141021604	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.146	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141026422	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.148	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141031242	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.150	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141036062	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.152	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141040882	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.154	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141045703	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.156	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141050522	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.158	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141055343	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.160	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141060163	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.162	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141064981	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.164	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141069803	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.166	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141074621	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.168	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141079441	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.170	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141084261	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.171	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141089081	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.173	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141093901	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.175	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141098721	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.177	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141103540	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.179	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141108360	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.181	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141113180	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.183	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141118000	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.185	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141122821	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.187	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141127640	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.189	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141132460	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.191	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141137301	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.193	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141142103	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.195	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141146919	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.197	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141151742	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.199	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141156559	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.201	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141161378	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.203	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141166200	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.205	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141171019	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.207	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141175850	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.209	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141180658	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.211	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141185479	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.213	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141190298	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.214	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141195151	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.216	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141199938	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.218	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141204763	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.220	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141209581	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.281	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141358999	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.285	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141368645	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.292	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141385817	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.313	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141437581	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.314	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141440929	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.318	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141450568	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.320	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141455389	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.322	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141460208	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.324	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141465042	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.326	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141469857	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.328	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141474667	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.330	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141479487	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.332	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141484307	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.334	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141489127	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.336	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141493947	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.338	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141498767	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.339	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141503587	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.341	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141508406	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.343	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141513225	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.345	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141518048	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.347	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141522865	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.349	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141527699	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.351	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141532506	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.353	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141537326	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.355	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141542146	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.357	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141546964	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.359	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141551784	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.361	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141556604	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.363	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141561425	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.365	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141566244	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.367	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141571064	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.369	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141575884	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.371	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141580704	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.373	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141585523	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.375	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141590343	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.377	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141595164	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.379	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141599983	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.380	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141604803	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.382	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141609623	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.384	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141614443	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.386	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141619265	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.388	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141624082	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.390	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141628901	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.392	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141633722	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.394	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141638541	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.396	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141643362	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.398	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141648196	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.400	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141653002	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.402	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141657820	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.404	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141662640	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.406	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141667461	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
57.408	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	141672280	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
