62.019	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153052546	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.021	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153055821	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.023	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153062867	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.025	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153065458	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.026	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153070282	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.029	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153077210	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.031	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153081322	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.033	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153085229	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.035	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153090692	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.036	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153094381	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.039	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153101872	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.046	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153118481	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.067	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153169085	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.069	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153174585	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.070	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153178726	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.072	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153183546	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.085	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153215218	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.089	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153224518	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.109	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153273315	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.112	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153280481	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.115	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153288255	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.116	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153291991	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.118	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153297216	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.121	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153304357	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.124	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153311532	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.127	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153318673	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.130	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153325799	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.132	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153330615	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.134	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153335387	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.136	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153340193	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.138	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153345026	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.140	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153349830	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.142	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153354688	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.144	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153359483	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.146	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153364287	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.153	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153383597	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.157	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153393210	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.160	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153400722	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.175	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153436593	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.177	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153441405	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.180	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153448141	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.197	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153491086	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.198	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153494573	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.200	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153499268	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.202	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153504069	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.235	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153584225	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.237	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153589360	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.239	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153595780	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.261	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153649008	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.268	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153665534	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.270	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153670348	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.278	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153692036	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.313	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153777040	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.316	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153784749	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.317	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153788434	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.319	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153793255	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.322	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153800465	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.325	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153807588	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.326	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153810124	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.328	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153814946	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.331	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153821878	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.333	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153825995	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.334	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153829422	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.346	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153858600	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.348	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153863431	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.362	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153898371	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.368	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153914050	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.375	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153930623	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.378	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153937058	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.398	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153987599	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.400	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153990936	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.402	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	153995978	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.403	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154000537	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.406	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154006338	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.421	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154042924	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.423	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154049286	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.442	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154095956	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.443	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154099342	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.476	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154179131	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.478	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154183665	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.501	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154241784	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.503	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154246332	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.514	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154272845	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.516	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154279467	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.518	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154282467	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.530	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154313804	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.532	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154318841	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.534	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154323606	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.558	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154381274	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.560	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154386094	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.563	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154393119	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.564	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154395748	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.566	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154401173	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.568	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154405997	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.569	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154410195	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.578	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154432156	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.585	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154448757	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.592	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154465901	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.599	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154482495	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.601	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154487311	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.603	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154492460	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.607	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154503251	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.640	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154584006	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.675	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154670463	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.677	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154675285	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.700	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154733124	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.707	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154749999	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.709	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154754813	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.711	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154759649	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.716	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154771078	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.718	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154776769	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.720	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154781322	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.722	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154786997	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.724	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154791104	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.756	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154870487	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.758	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154875310	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.791	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154957549	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.793	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154962077	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.805	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	154991001	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.813	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155010544	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.829	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155051231	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.862	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155133443	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.864	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155137990	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.897	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155217513	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.899	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155222335	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.913	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155258772	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.920	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155275358	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.927	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155292496	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.929	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155297087	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.937	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155316322	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.939	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155321142	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.941	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155325961	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.942	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155330780	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.944	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155335600	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.946	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155340419	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
62.948	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203290820	155345240	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
