5.048	0.988750	0.000000	4.925542	5	1.002250	0.000000	4.347538	6	
5.050	0.987625	0.000000	4.986743	5	1.002250	0.000000	4.335531	6	
5.052	0.987625	0.000000	5.044555	5	1.003375	0.000000	4.323968	8	
5.054	0.987625	0.000000	5.099099	5	1.004500	0.000000	4.313343	8	
5.056	0.986500	0.000000	5.150490	5	1.004500	0.000000	4.303786	8	
5.058	0.985375	0.000000	5.198839	5	1.004500	0.000000	4.295255	8	
5.060	0.985375	0.000000	5.244256	6	1.004500	0.000000	4.287711	8	
5.062	0.984250	0.000000	5.287100	6	1.005625	0.000000	4.281112	8	
5.064	0.984250	0.000000	5.327544	6	1.005625	0.000000	4.275421	5	
5.066	0.983125	0.000000	5.365672	6	1.005625	0.000000	4.269844	5	
5.068	0.983125	0.000000	5.401567	6	1.005625	0.000000	4.264127	5	
5.069	0.983125	0.000000	5.435310	6	1.006750	1.125000	6.387137	5	
5.071	0.982000	0.000000	5.466978	3	1.006750	0.000000	4.252310	5	
5.073	0.982000	0.000000	5.495887	3	1.006750	0.000000	4.246227	5	
5.075	0.982000	0.000000	5.521892	3	1.006750	0.000000	4.239954	4	
5.077	0.982000	0.000000	5.545108	3	1.006750	0.000000	4.233249	4	
5.079	0.982000	0.000000	5.565645	3	1.006750	0.000000	4.226136	4	
5.081	0.980875	0.000000	5.583610	3	1.007875	0.000000	4.218634	4	
5.083	0.980875	0.000000	5.599105	3	1.007875	0.000000	4.210767	4	
5.085	0.980875	0.000000	5.612231	3	1.007875	0.000000	4.202552	4	
5.087	0.979750	0.000000	5.623083	3	1.007875	0.000000	4.194349	8	
5.089	0.979750	0.000000	5.631757	3	1.009000	1.125000	6.293624	8	
5.091	0.978625	0.000000	5.638341	3	1.009000	0.000000	4.180965	8	
5.093	0.978625	0.000000	5.640877	3	1.009000	0.000000	4.178218	8	
5.095	0.977500	0.000000	5.644490	7	1.009000	0.000000	4.173411	8	
5.097	0.977500	0.000000	5.647241	7	1.009000	0.000000	4.169487	8	
5.099	0.976375	0.000000	5.649497	7	1.010125	0.000000	4.166408	9	
5.101	0.976375	0.000000	5.651279	7	1.010125	0.000000	4.164394	9	
5.103	0.976375	0.000000	5.652609	7	1.010125	0.000000	4.163482	9	
5.105	0.975250	0.000000	5.653503	7	1.010125	0.000000	4.163624	9	
5.107	0.975250	0.000000	5.653982	12	1.011250	0.000000	4.164775	9	
5.109	0.975250	0.000000	5.655327	12	1.011250	0.000000	4.166890	9	
5.110	0.974125	0.000000	5.657918	12	1.011250	0.000000	4.169672	6	
5.112	0.973000	0.000000	5.661695	12	1.012375	1.125000	6.274121	6	
5.114	0.973000	0.000000	5.666607	12	1.012375	0.000000	4.174883	6	
5.116	0.971875	0.000000	5.672604	12	1.012375	0.000000	4.177322	6	
5.118	0.970750	0.000000	5.678869	3	1.013500	0.000000	4.179654	6	
5.120	0.969625	0.000000	5.683126	3	1.013500	0.000000	4.181883	6	
5.122	0.968500	0.000000	5.685462	3	1.013500	0.000000	4.184013	6	
5.124	0.967375	0.000000	5.685959	3	1.014625	1.125000	6.292152	6	
5.126	0.966250	0.000000	5.684696	3	1.015750	1.125000	6.294703	6	
5.128	0.966250	0.000000	5.681753	3	1.015750	0.000000	4.189837	6	
5.130	0.965125	0.000000	5.676945	0	1.015750	0.000000	4.191599	6	
5.132	0.965125	0.000000	5.673584	0	1.015750	0.000000	4.192448	6	
